time,T,VGS,VDS,ID,CGS,CGD,CDS
0,450,14.444444444444445,222.22222222222223,3.4026924835292824e-11,0.0,0.0,0.0
0,450,14.444444444444445,266.66666666666663,3.958234113493247e-11,0.0,0.0,0.0
0,450,14.444444444444445,311.1111111111111,4.513775743457211e-11,0.0,0.0,0.0
0,450,14.444444444444445,355.55555555555554,5.069317373421176e-11,0.0,0.0,0.0
0,450,14.444444444444445,400.0,5.6248590033851404e-11,0.0,0.0,0.0
0,450,14.444444444444445,444.44444444444446,6.180400633349106e-11,0.0,0.0,0.0
0,450,14.444444444444445,488.88888888888886,6.735942263313069e-11,0.0,0.0,0.0
0,450,14.444444444444445,533.3333333333333,7.291483893277033e-11,0.0,0.0,0.0
0,450,14.444444444444445,577.7777777777777,7.847025523240999e-11,0.0,0.0,0.0
0,450,14.444444444444445,622.2222222222222,8.402567153204962e-11,0.0,0.0,0.0
0,450,14.444444444444445,666.6666666666666,8.958108783168927e-11,0.0,0.0,0.0
0,450,14.444444444444445,711.1111111111111,9.513650413132891e-11,0.0,0.0,0.0
0,450,14.444444444444445,755.5555555555555,1.0069192043096856e-10,0.0,0.0,0.0
0,450,14.444444444444445,800.0,1.0624733673060821e-10,0.0,0.0,0.0
0,450,15.555555555555557,0.0,0.0,0.0,0.0,0.0
0,450,15.555555555555557,44.44444444444444,1.284055064202525e-11,0.0,0.0,0.0
0,450,15.555555555555557,88.88888888888889,1.888316270886066e-11,0.0,0.0,0.0
0,450,15.555555555555557,133.33333333333331,2.4925774775696072e-11,0.0,0.0,0.0
0,450,15.555555555555557,177.77777777777777,3.0968386842531485e-11,0.0,0.0,0.0
0,450,15.555555555555557,222.22222222222223,3.70109989093669e-11,0.0,0.0,0.0
0,450,15.555555555555557,266.66666666666663,4.3053610976202304e-11,0.0,0.0,0.0
0,450,15.555555555555557,311.1111111111111,4.909622304303771e-11,0.0,0.0,0.0
0,450,15.555555555555557,355.55555555555554,5.513883510987313e-11,0.0,0.0,0.0
0,450,15.555555555555557,400.0,6.118144717670854e-11,0.0,0.0,0.0
0,450,15.555555555555557,444.44444444444446,6.722405924354396e-11,0.0,0.0,0.0
0,450,15.555555555555557,488.88888888888886,7.326667131037936e-11,0.0,0.0,0.0
0,450,15.555555555555557,533.3333333333333,7.930928337721477e-11,0.0,0.0,0.0
0,450,15.555555555555557,577.7777777777777,8.535189544405018e-11,0.0,0.0,0.0
0,450,15.555555555555557,622.2222222222222,9.139450751088558e-11,0.0,0.0,0.0
0,450,15.555555555555557,666.6666666666666,9.743711957772101e-11,0.0,0.0,0.0
0,450,15.555555555555557,711.1111111111111,1.0347973164455642e-10,0.0,0.0,0.0
0,450,15.555555555555557,755.5555555555555,1.0952234371139183e-10,0.0,0.0,0.0
0,450,15.555555555555557,800.0,1.1556495577822725e-10,0.0,0.0,0.0
0,450,16.666666666666668,0.0,0.0,0.0,0.0,0.0
0,450,16.666666666666668,44.44444444444444,1.3875841647316256e-11,0.0,0.0,0.0
0,450,16.666666666666668,88.88888888888889,2.0405649481347436e-11,0.0,0.0,0.0
0,450,16.666666666666668,133.33333333333331,2.6935457315378613e-11,0.0,0.0,0.0
0,450,16.666666666666668,177.77777777777777,3.346526514940979e-11,0.0,0.0,0.0
0,450,16.666666666666668,222.22222222222223,3.999507298344098e-11,0.0,0.0,0.0
0,450,16.666666666666668,266.66666666666663,4.652488081747215e-11,0.0,0.0,0.0
0,450,16.666666666666668,311.1111111111111,5.305468865150333e-11,0.0,0.0,0.0
0,450,16.666666666666668,355.55555555555554,5.958449648553451e-11,0.0,0.0,0.0
0,450,16.666666666666668,400.0,6.611430431956569e-11,0.0,0.0,0.0
0,450,16.666666666666668,444.44444444444446,7.264411215359687e-11,0.0,0.0,0.0
0,450,16.666666666666668,488.88888888888886,7.917391998762804e-11,0.0,0.0,0.0
0,450,16.666666666666668,533.3333333333333,8.570372782165923e-11,0.0,0.0,0.0
0,450,16.666666666666668,577.7777777777777,9.223353565569041e-11,0.0,0.0,0.0
0,450,16.666666666666668,622.2222222222222,9.876334348972158e-11,0.0,0.0,0.0
0,450,16.666666666666668,666.6666666666666,1.0529315132375276e-10,0.0,0.0,0.0
0,450,16.666666666666668,711.1111111111111,1.1182295915778394e-10,0.0,0.0,0.0
0,450,16.666666666666668,755.5555555555555,1.1835276699181514e-10,0.0,0.0,0.0
0,450,16.666666666666668,800.0,1.248825748258463e-10,0.0,0.0,0.0
0,450,17.77777777777778,0.0,0.0,0.0,0.0,0.0
0,450,17.77777777777778,44.44444444444444,1.4911132652607263e-11,0.0,0.0,0.0
0,450,17.77777777777778,88.88888888888889,2.192813625383421e-11,0.0,0.0,0.0
0,450,17.77777777777778,133.33333333333331,2.8945139855061158e-11,0.0,0.0,0.0
0,450,17.77777777777778,177.77777777777777,3.5962143456288103e-11,0.0,0.0,0.0
0,450,17.77777777777778,222.22222222222223,4.297914705751505e-11,0.0,0.0,0.0
0,450,17.77777777777778,266.66666666666663,4.9996150658742e-11,0.0,0.0,0.0
0,450,17.77777777777778,311.1111111111111,5.7013154259968944e-11,0.0,0.0,0.0
0,450,17.77777777777778,355.55555555555554,6.403015786119589e-11,0.0,0.0,0.0
0,450,17.77777777777778,400.0,7.104716146242285e-11,0.0,0.0,0.0
0,450,17.77777777777778,444.44444444444446,7.80641650636498e-11,0.0,0.0,0.0
0,450,17.77777777777778,488.88888888888886,8.508116866487673e-11,0.0,0.0,0.0
0,450,17.77777777777778,533.3333333333333,9.209817226610368e-11,0.0,0.0,0.0
0,450,17.77777777777778,577.7777777777777,9.911517586733063e-11,0.0,0.0,0.0
0,450,17.77777777777778,622.2222222222222,1.0613217946855757e-10,0.0,0.0,0.0
0,450,17.77777777777778,666.6666666666666,1.1314918306978452e-10,0.0,0.0,0.0
0,450,17.77777777777778,711.1111111111111,1.2016618667101146e-10,0.0,0.0,0.0
0,450,17.77777777777778,755.5555555555555,1.2718319027223841e-10,0.0,0.0,0.0
0,450,17.77777777777778,800.0,1.3420019387346536e-10,0.0,0.0,0.0
0,450,18.88888888888889,0.0,0.0,0.0,0.0,0.0
0,450,18.88888888888889,44.44444444444444,1.5946423657898265e-11,0.0,0.0,0.0
0,450,18.88888888888889,88.88888888888889,2.3450623026320976e-11,0.0,0.0,0.0
0,450,18.88888888888889,133.33333333333331,3.0954822394743686e-11,0.0,0.0,0.0
0,450,18.88888888888889,177.77777777777777,3.84590217631664e-11,0.0,0.0,0.0
0,450,18.88888888888889,222.22222222222223,4.5963221131589114e-11,0.0,0.0,0.0
0,450,18.88888888888889,266.66666666666663,5.3467420500011824e-11,0.0,0.0,0.0
0,450,18.88888888888889,311.1111111111111,6.097161986843453e-11,0.0,0.0,0.0
0,450,18.88888888888889,355.55555555555554,6.847581923685725e-11,0.0,0.0,0.0
0,450,18.88888888888889,400.0,7.598001860527997e-11,0.0,0.0,0.0
0,450,18.88888888888889,444.44444444444446,8.348421797370269e-11,0.0,0.0,0.0
0,450,18.88888888888889,488.88888888888886,9.098841734212538e-11,0.0,0.0,0.0
0,450,18.88888888888889,533.3333333333333,9.849261671054809e-11,0.0,0.0,0.0
0,450,18.88888888888889,577.7777777777777,1.0599681607897081e-10,0.0,0.0,0.0
0,450,18.88888888888889,622.2222222222222,1.1350101544739351e-10,0.0,0.0,0.0
0,450,18.88888888888889,666.6666666666666,1.2100521481581623e-10,0.0,0.0,0.0
0,450,18.88888888888889,711.1111111111111,1.2850941418423893e-10,0.0,0.0,0.0
0,450,18.88888888888889,755.5555555555555,1.3601361355266166e-10,0.0,0.0,0.0
0,450,18.88888888888889,800.0,1.4351781292108437e-10,0.0,0.0,0.0
0,450,20.0,0.0,0.0,0.0,0.0,0.0
0,450,20.0,44.44444444444444,1.6981714663189267e-11,0.0,0.0,0.0
0,450,20.0,88.88888888888889,2.4973109798807746e-11,0.0,0.0,0.0
0,450,20.0,133.33333333333331,3.2964504934426224e-11,0.0,0.0,0.0
0,450,20.0,177.77777777777777,4.09559000700447e-11,0.0,0.0,0.0
0,450,20.0,222.22222222222223,4.894729520566319e-11,0.0,0.0,0.0
0,450,20.0,266.66666666666663,5.693869034128166e-11,0.0,0.0,0.0
0,450,20.0,311.1111111111111,6.493008547690013e-11,0.0,0.0,0.0
0,450,20.0,355.55555555555554,7.292148061251862e-11,0.0,0.0,0.0
0,450,20.0,400.0,8.09128757481371e-11,0.0,0.0,0.0
0,450,20.0,444.44444444444446,8.890427088375559e-11,0.0,0.0,0.0
0,450,20.0,488.88888888888886,9.689566601937405e-11,0.0,0.0,0.0
0,450,20.0,533.3333333333333,1.0488706115499253e-10,0.0,0.0,0.0
0,450,20.0,577.7777777777777,1.1287845629061101e-10,0.0,0.0,0.0
0,450,20.0,622.2222222222222,1.2086985142622949e-10,0.0,0.0,0.0
0,450,20.0,666.6666666666666,1.2886124656184797e-10,0.0,0.0,0.0
0,450,20.0,711.1111111111111,1.3685264169746646e-10,0.0,0.0,0.0
0,450,20.0,755.5555555555555,1.4484403683308494e-10,0.0,0.0,0.0
0,450,20.0,800.0,1.5283543196870343e-10,0.0,0.0,0.0
